0ec66ef5-f0d3-4368-93a1-d371dd44841b,Daphné Touchais,Daphné Touchais,France,,,,5,29,FALSE
24457f3b-e6b0-4aa0-b953-97cfd8c395cc,Dappa Dan,Dappa dan,,,,,5,18,FALSE
f6eed1ec-d184-4a20-9400-0bbe39dbb975,Daray,Daray,Poland,,,,5,5,FALSE
acc0b621-c050-4a0d-a001-39156ee80c46,Daril S,Daril S,,,production music,,5,15,FALSE
e6300383-a40c-440a-9b49-441a6196046c,Dariman,Dariman,,,,,5,10,FALSE
35538bce-4f68-41bc-bd5d-ee4d5a2e9bc2,Dario Eskenazi,Dario Eskenazi,,,,,5,32,FALSE
3e588934-6e14-4a02-b8d1-4b2fa2e68897,Dario Slavazza,Dario Slavazza,,,,,5,20,FALSE
50a77f27-f5c5-46e2-8419-1d8a44f0e56f,Darius Moldovan,Darius Moldovan,,,,,5,6,FALSE
88c31903-b36c-4f28-8cd2-69a89934748e,Dariush Fattahi,Dariush Fattahi,,,,,5,9,FALSE
dbd413b9-9953-4c1d-a04e-306fbe6cc59c,Dark Audio Project,Dark Audio Project,,,,,5,40,FALSE
fdd12dcb-e36a-4b23-b9e6-154d8e25152e,Dark Martyr,Dark Martyr,United States,,,black metal,5,49,FALSE
29c5f86e-c933-4ea5-9bd6-173d2cc9f710,Darkfella,Darkfella,,,,,5,20,FALSE
62629e9f-72a0-4d69-a0d5-561d44c54bfa,DarkMatta,Darkmatta,United Kingdom,,drum and bass; jungle; dnb; bbc; edit; radio 1; bbc introducing; darkmatta; sydmc; cosmic velocity; dj jonnyjazz; david boomah; fullmarx; junglist network,experimental; brighton; music; drum&bass; Bluebelle Jade; DarkMatta; Sy D MC,5,89,FALSE
757ea4cb-81f1-409d-8e4c-8c3bb535d14c,Darko Beats,Darko Beats,Germany,,producer,,5,8,FALSE
b5286515-0997-4fc0-ade9-9bdc64935afc,Darling Skye,Darling Skye,United States,,,,5,45,FALSE
b881402c-5609-4067-8488-9e18056318cf,Darnell Davis,Darnell Davis,United States,,,,5,22,FALSE
376cc803-9b71-4b8f-8c16-f6eb210f33ab,Darrell Edwards,Darrell Edwards,United States,,,,5,7,FALSE
da702463-23e5-4e74-a30d-a0a4c7d13947,Darren Doane,Darren Doane,,,,,5,5,FALSE
34aba57c-8dad-4795-8a84-3552cc7c1b0c,Darren Kerwin,Darren Kerwin,,,,,5,51,FALSE
c7044b77-3e8a-4547-a39d-f88261c6ebb6,Darren Knight,Darren Knight,,,,,5,70,FALSE
fa6b38cc-3929-4427-8216-3511294b6d80,Darren Knott,Darren Knott,,,,,5,7,FALSE
3e49f06f-7a12-478c-bf77-06fa1614be52,Darren Miller,Darren Miller,,,,,5,40,FALSE
6ed60b5c-e1f0-40aa-9d58-5c870f59854f,Darren Ramirez,Darren Ramirez,,,,,5,13,FALSE
d3e8bfdc-ee7b-4bd1-8732-153c0703ff37,Darren Turze,Darren Turze,United Kingdom,,,,5,30,FALSE
84e32fd2-24c2-47bc-b07b-d89dcb4eb052,Darren Wong,Darren Wong,,,,,5,23,FALSE
7425d7a7-36bf-45b7-bdd1-84bbfcbe9a25,Darryl Allen,Darryl Allen,,,,,5,71,FALSE
a12879a8-aa7a-4a21-8e9a-c7931d760e57,Darryl Payne,Darryl Payne,,,,,5,11,FALSE
dfb64d90-087e-439a-9de7-da681224d3d3,Darryl Rosenberg,Darryl Rosenberg,United States,,,,5,87,FALSE
44e59858-3f87-4988-bcd9-fa196cf4fe26,Daryl LeRoi Fleming,Daryl LeRoi Fleming,,,,,5,10,FALSE
6189187e-387c-4086-a017-34ec3ac49a3f,Daryl Mosley,Daryl Mosley,,,,,5,14,FALSE
85f22d47-dd8a-489a-8ccc-9180b7f497b4,Daryl Simmons,Daryl Simmons,United States,,,,5,12,FALSE
8ac1c0c3-1626-45b5-b410-a15c41cf39c2,Das Attila-Zoller-Quartett,Das Attila-Zoller-Quartett,,,,,5,27,FALSE
37a548fe-961c-49a1-b683-1ae0553fde50,Das Biest,Das Biest,,,,,5,6,FALSE
7408ed68-fc25-4181-9abd-c48814f0bd64,Das Doors-Project,Das Doors-Project,,,,,5,30,FALSE
a5bcafad-5359-4d62-b48a-3cdf90518cf1,Erstes Wiener Heimorgelorchester,Das Erste Wiener Heimorgelorchester,Austria,,,,5,8,FALSE
97556b8b-f08d-4072-acb3-5170580f53f7,Das gelbe Fieber,Das Gelbe Fieber,,,,,5,12,FALSE
c471286a-f56b-497b-b363-395d714fa412,Das Pain,Das Pain,United Kingdom,,,,5,33,FALSE
737e7d0f-fb98-4424-953d-936c0153fbd8,Das Trillke Orchester,Das Trillke Orchester,,,,,5,9,FALSE
cb291e07-b08f-4912-8bcb-c2a6cb2eb887,Dasha Baskakova,Dasha Baskakova,,,,,5,190,FALSE
97826d0a-567f-45ef-90aa-ecca048f5e72,Dastum,Dastum,,,,,5,136,FALSE
0bd65bb7-e822-47c3-be03-6b434ab4fe43,Data Haven,Data Haven,,,,,5,20,FALSE
0f39541b-164d-4c87-ac67-17617a54fb62,Date Night Disco,Date Night Disco,United Kingdom,,,,5,12,FALSE
9fa07651-f79a-49be-9b33-3a118475a26d,Datum Plane,Datum Plane,United Kingdom,,,,5,14,FALSE
98bdab8d-1796-431e-8f4f-4a59bec94f89,Dauw & Schemering,Dauw & Schemering,,,,,5,21,FALSE
ae30f4e1-4608-4085-9a15-39149c39420a,Dave Amazin,Dave Amazin,,,,,5,1135,FALSE
0e0a8420-5f62-4e6d-aeb6-4ce985f00efa,Dave and The Stalkers,Dave And The Stalkers,United States,,,,5,5,FALSE
802ec58a-b240-4f63-bd9d-1d9b8a619452,Dave Barber,Dave Barber,Canada,,,,5,8,FALSE
7bf0ec84-67c9-4949-8afe-62169d97d578,Dave Bond,Dave Bond,,,,,5,12,FALSE
f80fb1f7-1cec-4098-bb9a-06f1c789814b,Dave Bruns,Dave Bruns,,,,,5,7,FALSE
2dc22304-9cb7-4458-8022-aa6a25296024,Dave Butler,Dave Butler,,,,,5,33,FALSE
08086776-3fe1-49ad-a6f8-52b2bf9e966f,Dave Cambell,Dave Cambell,United States,,,,5,5,FALSE
b28b58d5-81d1-4895-9031-c9557e94a467,Dave Cansis,Dave Cansis,,,,,5,5,FALSE
37627523-a856-46f6-8433-3d8e15a156e7,Dave Coe,Dave Coe,,,,,5,8,FALSE
d6f0482b-36ae-4def-9b6e-d16819722aa9,Dave Colwell,Dave Colwell,United Kingdom,,,,5,12,FALSE
6e621dea-0a41-4f72-9d85-9329db831cf5,Dave Connolly,Dave Connolly,United States,,,,5,11,FALSE
8617b9bc-98f5-4db7-815c-f1632bb809f5,Dave Curley,Dave Curley,,,,,5,6,FALSE
8ee614b3-8870-4281-8a4f-47fad7efb7d6,Dave Decase,Dave Decase,,,,,5,16,FALSE
e6ebb4e3-14c9-44a9-b68e-d3794229d49d,Dave Decker,Dave Decker,,,,,5,13,FALSE
67c576f3-5acd-4b01-8b27-034c231c018b,Dave Diamond and Higher Elevation,Dave Diamond and Higher Elevation,,,,,5,9,FALSE
5e13f06f-507d-45f8-bd0a-3efe88e0a551,Dave Eskelsen,Dave Eskelsen,,,,,5,5,FALSE
a31bd9d8-3b9f-43b5-bf4f-bcdea348e40b,Dave Fitzpatrick Band,Dave Fitzpatrick Band,United States,,,,5,12,FALSE
6f6b4f05-edcd-4ceb-8b45-2feda1037b61,Dave Forman,Dave Forman,,,,,5,25,FALSE
39b3e079-3f1a-4608-a248-a91bdef344b0,Dave Gelly,Dave Gelly,United Kingdom,,jazz,,5,10,FALSE
db962551-c750-47b6-b301-0ecf493ec0ef,Dave Howes,Dave Howes,,,,,5,7,FALSE
36b57f1d-1a52-4533-a6a4-1d445ec856c3,Dave Huismans,Dave Huismans,United Kingdom,,,,5,17,FALSE
25b536a2-4302-4242-bd30-e2bd7d446711,Dave Ice,Dave Ice,,,,,5,6,FALSE
acb1e28d-7e1e-4228-8809-6cabb0687936,Dave Joseph,Dave Joseph,Australia,,,,5,41,FALSE
090c17c6-cbb1-4b03-a000-826ae7ef43b1,Dave Kalama,Dave Kalama,,,,,5,7,FALSE
e691bb65-87e2-4317-be05-063486092df1,Dave Keen,Dave Keen,,,,,5,22,FALSE
1eee751e-ba48-4e37-a503-49fccd8316b7,Dave Langston,Dave Langston,,,,,5,25,FALSE
31e58839-9b68-462f-b485-b87873cb278f,Dave Matthews Trio,Dave Matthews Trio,,,,,5,60,FALSE
9a1bca37-e2ea-445d-a413-3641907c28fa,Dave Moskin,Dave Moskin,Austria,,,,5,10,FALSE
84d840d3-0f64-4641-bf65-bb62ebec2cbd,Dave Neale,Dave Neale,United Kingdom,,pop; folk; guitar; acoustic; violin; cambridge; ely,,5,6,FALSE
d8b69358-4930-4f7a-a723-0ef540b2fb22,Dave Ramos,Dave Ramos,United States,,,,5,14,FALSE
38b7efd4-9659-4103-b49e-8aee9ad39643,Dave Rat,Dave Rat,United States,,,,5,5,FALSE
3db141d1-2f2c-4119-963a-0ad15cb3cef0,Dave Robison,Dave Robison,,,,,5,20,FALSE
41020e7d-1aa5-4f1c-8a05-57c500d1ae02,Dave Rowberry,Dave Rowberry,United Kingdom,,,,5,26,FALSE
bf212c2d-957e-434b-9ec8-a473e18e3bb0,Dave Sanchez,Dave Sanchez,,,,,5,55,FALSE
7ab9cd3d-b9cc-44a5-8eab-f6e47148b87d,Dave Stearman,Dave Stearman,United States,,,,5,83,FALSE
95b4d650-ac5e-459a-96c1-200caa73f893,Dave T & The Del Rays,Dave T & The Del Rays,,,,,5,8,FALSE
f2c7b08a-cf21-496b-80a4-d8f3c4118be3,Dave Todd,Dave Todd,,,,,5,7,FALSE
dad19f93-12eb-4064-9e16-93ddf39835c1,Dave Wanamaker,Dave Wanamaker,United States,,,,5,33,FALSE
8cac5587-fcb1-4c7f-8c25-0a46cd264efa,Dave Westmourland,Dave Westmourland,,,,,5,15,FALSE
9c41e832-60b4-4ead-9314-11259453000c,Davey Stewart,Davey Stewart,United States,,,,5,67,FALSE
0616662f-c502-4c72-9c0e-bb116ed025b7,David & Götz,David & Götz,Germany,,,,5,5,FALSE
18319b39-0f8f-4403-9ddf-e2a46c56b8b5,David Achter de Molen,David Achter de Molen,Netherlands,,,,5,8,FALSE
639e8e1c-a64a-4d0c-b342-552b55c40e20,David Alfonso,David Alfonso,,,production music,,5,19,FALSE
bb521e6b-3c90-41eb-9cb9-aeaf7e6deb70,David Aragon,David Aragon,United States,,,,5,8,FALSE
6b3a39e8-5fce-49fa-a90d-ed9bcd158855,David Baluteau,David Baluteau,,,,,5,19,FALSE
9a7744b2-9265-46c6-b9be-a9e0ec1b508d,David Beaudry,David Beaudry,,,,,5,57,FALSE
3615d19e-0a11-43c7-aca2-a15e972b0ea2,David Blonski with Synchestra,David Blonski with Synchestra,,,,,5,192,FALSE
928b5273-5d38-4acf-a02c-467bb1231441,David Boyce,David Boyce,,,,,5,6,FALSE
e59d5819-8280-4b33-8686-e7e4bb1a9294,David Braccini,David Braccini,,,,,5,24,FALSE
bedc4a13-075d-4f1e-8c08-f98edbaa297d,David Capella,David Capella,Spain,,,,5,76,FALSE
d5454bbb-a1c2-4c45-bb8e-7056b769983f,David Claridge,David Claridge,,,,,5,26,FALSE
25cea189-2b46-4b34-aec8-8e77195d2426,David Davinchi,David Davinchi,,,,,5,5,FALSE
5f858a9c-c1cf-4042-8ad5-98dd91d2ed93,David Dawood,David Dawood,,,,,5,31,FALSE
37b17558-4c51-4fd1-a6f7-e493b82c994a,David De Winter,David De Winter,,,,,5,8,FALSE
33bf7900-652e-438c-96d4-f2b31e6a9526,David E Ravasio,David E Ravasio,,,,,5,7,FALSE
1991c45b-b031-4d3c-8ca3-d2862bce3e57,David E. Coleman,David E. Coleman,,,,,5,7,FALSE
1afd7d6e-b61c-4af9-9329-0373238426b1,David E. Weekly,David E. Weekly,,,,,5,6,FALSE
f13a2496-4d84-4b6a-b964-4e7a60cfcef6,David Edward,David Edward,,,,,5,14,FALSE
5906b004-5e19-4653-805c-110ddcf3b98a,David Erskine,David Erskine & Milton Trott,,,,,5,112,FALSE
82ebb5b1-c4e9-4bdb-9630-faf0d9afc772,David Eubanks,David Eubanks,,,,,5,10,FALSE
c94ec9ac-c8fb-404c-bcfc-993b6228a35d,David Explosion,David Explosion,Belgium,,,,5,248,FALSE
aed94b7c-1559-49eb-bca0-be812a3a16c6,David Faris,David Faris,,,,,5,12,FALSE
86e62fa3-9793-43ad-9bc2-995f206114ae,David Farrell,David Farrell & Wesley Fontenot,United States,,,,5,18,FALSE
6137e5d7-00b0-4179-b1c9-6ce7bcba669a,David Fishlock,David Fishlock,,,,,5,7,FALSE
1c210daf-1696-4356-9686-1d2044d3dfa8,David Gascoyne,David Gascoyne,United Kingdom,,,,5,14,FALSE
2ddf9518-1d86-4f22-a807-4302e707de04,David Gazarov,David Gazarov & Simon Nabatov,Germany,,jazz,,5,40,FALSE
f9383e8a-5230-453c-8e45-be8dd6299900,David Germain,David Germain,Netherlands,,,,5,10,FALSE
2ddf055e-a063-4547-a3a6-84b9514a22cb,David Grott,David Grott,,,,,5,15,FALSE
78163aa1-5220-4db1-82f9-40e0fe41b6c0,David Hamilton Orchestra,David Hamilton Orchestra,,,,,5,10,FALSE
c319f349-f08a-4737-b0dc-40ab94070947,David Hedison,David Hedison,,,,,5,9,FALSE
15202702-7882-4272-bca8-03d692994776,David Herzog,David Herzog,Australia,,,,5,20,FALSE
23297eca-a271-4bb9-8a0b-e22b56f9c439,David Jarvis,David Jarvis,,,,,5,11,FALSE
31e3b10b-3425-4997-8d64-1f0c45189573,David Jiménez,David Jiménez,United States,,,,5,35,FALSE
93db1816-818f-48a0-a26e-92257571f2dc,David Kornfeld,David Kornfeld,,,,,5,91,FALSE
604a2559-8491-4142-bc50-956b7f0f6362,David Kraehenbuehl,David Kraehenbuehl,,,,,5,13,FALSE
f35d13cd-703c-47ff-9d7e-fb9f178a7750,David Krause,David Krause,,,,,5,5,FALSE
03b13d23-8234-46fe-b08f-0aeffac39181,David Lance,David Lance,,,,,5,15,FALSE
4c4d0681-8638-4345-aea3-a6139e4352fa,David Larcher,David Larcher,United Kingdom,,,,5,12,FALSE
d41d6021-0a25-41f7-b0c6-7884b865b793,David Lehman,David Lehman,,,,,5,8,FALSE
057ed607-7eff-4d5e-a93b-cd64bdab080c,David Ley,David Ley,,,,,5,32,FALSE
9e059252-0513-4d62-b2a5-83cb9566c65b,David Luke,David Luke,,,,,5,6,FALSE
51ff4d0a-0a86-4f30-9fed-16187928ea4a,David MacFarlane,David Macfarlane,Australia,,,,5,9,FALSE
c4780cda-7b8d-4c2c-8939-1ffb8947382c,David McEwen,David McEwen,,,,,5,152,FALSE
a5f2723d-f360-4f52-bde2-a077d171ea87,David Meixner,David Meixner,,,,,5,8,FALSE
9aec388f-634c-4bdc-b722-8e45656bd52b,David Melvill,David Melvill,,,,,5,12,FALSE
5f63c297-ff59-4f02-a0cf-b7e7a1285323,David Middelhoff,David Middelhoff,Netherlands,,,,5,12,FALSE
7c35ce2d-c203-4326-ae30-99852b0830cd,David Newsholme,David Newsholme,,,,,5,31,FALSE
6de8b94f-e1fa-41fb-a7be-0cd370bc1821,David Oh!,David Oh!,,,,,5,10,FALSE
cae3b36f-eb8a-4e0f-9c74-35355f5d8d76,David Parcerisa,David Parcerisa,Spain,,,,5,14,FALSE
593b37a0-eb26-4b28-bf2b-46baab073276,David Parr,David Parr vs. Blackjaxx,,,,,5,10,FALSE
c23bd334-dd28-4571-8a98-2fb25f289122,David Parry,"David Parry, London Philharmonic Orchestra, London Philharmonic Choir",United Kingdom,,conductor,,5,34,FALSE
cbff5eb5-0318-4194-8427-693d589ee382,David Pell,David Pell,,,,,5,212,FALSE
dcf6f0a3-cc92-4e36-b5ef-9778dfe47206,David Perales,David Perales,,,,,5,19,FALSE
404a93fb-07d6-4523-a3ed-7e2b2846483f,David Pye,David Pye,,,,,5,7,FALSE
6ca6ee0a-d52f-4606-93e0-1992f65c82b3,David Ramsden,David Ramsden,,,,,5,20,FALSE
67da7c82-d476-4ea3-9738-03ac714497ee,David Rankin,David Rankin,,,,,5,5,FALSE
6c700901-d771-46d5-9d7c-35b85535c335,David Reinhard,David Reinhard,France,,,,5,12,FALSE
f17d6e4f-3dda-4465-b5d0-c580a8d63d92,David Richard,David Richard,,,,,5,21,FALSE
1809ba56-a077-41f3-af62-1945865cca31,David Rolla,David Rolla,,,,,5,5,FALSE
a8012be3-06f7-40bf-b74c-c9e8aea851c3,David Rotter,David Rotter,,,production music,,5,81,FALSE
71401e91-1058-4d5d-a0e1-466a6465eafe,David Saint,David Saint,United Kingdom,,,,5,26,FALSE
f095496a-702a-4b00-85b9-5ac04a40bb12,David Salness,David Salness,United States,,,,5,10,FALSE
b92f179a-9981-4d1b-92a3-acc0a5fad5de,David Schaeman,David Schaeman,,,,,5,5,FALSE
6969364f-10ec-41db-84b0-823080b614d2,David Schuler,David Schuler,United States,,,,5,12,FALSE
3fab80a1-5d14-4bc6-a472-a39d167cda95,David Senft,David Senft,United States,,,,5,25,FALSE
e8bf65c0-d33b-4c88-96df-6191161f2f20,David Sherr,David Sherr,United States,,,,5,12,FALSE
d46cb0fd-b607-4420-b4d9-f8a46ad08831,David Spry,David Spry,Australia,,,,5,28,FALSE
990defb7-f8cb-45d6-8058-eefb976d0dff,David Tickle,David Tickle & Rick Marotta,United Kingdom,,,,5,6,FALSE
fde55412-4369-4fc7-8c45-62bfe7298f27,David Tong,David Tong,China,,,,5,33,FALSE
51706abc-1bb2-408e-8818-e75a99318431,David Vogel,David Vogel,,,,,5,9,FALSE
e68c6eff-d7b7-4070-b1e2-cdeab79c3567,David W. Lloyd,David W. Lloyd,United States,,,,5,89,FALSE
525a530a-5305-45fa-ac18-df7f176cab9b,David Wainwright,David Wainwright,,,,,5,7,FALSE
ee41e765-d0d8-42d7-ad4a-97585a4cbea6,David Wheeldon,David Wheeldon,,,,,5,38,FALSE
f185f66b-6c75-46e0-8085-2b5bd5a030ed,David Woodbridge,David Woodbridge,,,,,5,9,FALSE
876e9b69-0ada-4d47-b588-f6b933d91f16,David Wurst,David Wurst & Eric Wurst,,,,,5,30,FALSE
89dcdf76-bc5c-44ff-82c9-749bd37140fa,David Yi,David Yi,,,,,5,9,FALSE
2d739e35-e4cb-4719-860c-b875a9dd4bd9,David Ying,David Ying,,,,,5,11,FALSE
63028d7b-330c-4a1a-b1dd-a7ac6e261424,Davide Baronchelli,Davide Baronchelli,,,,,5,34,FALSE
f385d51f-69c0-4291-9c3e-c5d628b9258c,Davide Merletto,Davide Merletto,,,,,5,40,FALSE
1cdcb385-c7b3-4e9f-8dcb-8f0900b73a34,Davide Rodrigues,Davide Rodrigues,,,,,5,24,FALSE
bc250f49-b132-41e7-88df-26a568f7ebcc,Davie Darko,Davie Darko,Australia,,hip hop,,5,89,FALSE
61d6669b-e2c6-448e-9196-96680c7930b5,Davincy,Davincy,,,,,5,6,FALSE
2051770b-7272-4e10-9093-73adadffddc9,Davis Vigneault,Davis Vigneault,,,,,5,21,FALSE
5ccd7409-c4c4-4ef7-8774-06429b8a2edb,Davy Deluge,Davy Deluge,United States,,,,5,12,FALSE
26b7ccd6-0d5f-4c1b-9ef6-10a4b6cbdafe,Davy Watson,Davy Watson,United Kingdom,,,,5,18,FALSE
d0e1f3ba-025d-4e0c-9cd5-610555c395ad,Dawn of Decadence,Dawn of Decadence,,,,,5,10,FALSE
ed78bfa2-5124-4cc7-ba8f-d9ff31606bd3,Dawn of Revenge,Dawn of Revenge,Germany,,,,5,70,FALSE
ea12edab-1663-4650-af3c-52e76823d777,Day Night,Day Night,,,,,5,11,FALSE
aef084ad-79f3-41f6-a635-07f4dde66cbd,Day Rackoon,Day Rackoon,Canada,,,,5,94,FALSE
74e4b4ae-2084-425d-a04e-6b6a7699a909,Daytime Treason,Daytime Treason,,,,,5,17,FALSE
0b025638-a4a7-4e9e-acaa-122390c4e5af,Daz Jones,Daz Jones,United States,,toolshack records,,5,16,FALSE
70c304f9-16a4-4a98-8f37-2e00ff3e37ec,Dazzlin' D.O.,Dazzlin' D.O.,,,,,5,7,FALSE
5e8bf6a3-2b30-4d90-ab3c-0c3af1c849aa,De Andrew,De Andrew,,,,,5,6,FALSE
5da5b505-f529-40d6-8591-f2bdf5f631b0,De Boodschappenjongens,De Boodschappenjongens,,Netherlands,,comedy; christian; dutch,5,47,FALSE
c19bcc53-06a0-4dfe-9cf6-0a584097d0b3,De Buddies,De Buddies,,,,,5,7,FALSE
28d99af3-4e90-4ed4-a68d-40e605682a3f,De Fartiesten,De Fartiesten,,,,,5,29,FALSE
68f887e7-f8cc-4ffa-b5e6-14debbee16fe,De Goudreinetten,De Goudreinetten,Netherlands,,,,5,33,FALSE
334e9a08-966e-48f0-8203-60c36fca1e7b,De Grote Boodschap,De Grote Boodschap,Netherlands,,,,5,325,FALSE
6583bcdd-d758-4232-bae3-f27ceae42b0e,De Jecke,De Jecke,,,,,5,10,FALSE
daa43d0f-212a-4d7f-b1a4-4ea5806305f1,De Jhonny's,De Jhonny's,Belgium,,,,5,39,FALSE
8e2be1fe-3138-42f0-8040-10e8fe78e395,De Joorzangers,De Joorzangers,Belgium,,,,5,20,FALSE
12473cfa-8dc5-49f9-81dd-39575e0874fe,De Kermisgasten,De Kermisgasten,,,,,5,7,FALSE
f924749d-d34e-45d2-a32f-dfce636730c2,De Kozakkenboys,De Kozakkenboys,,,,,5,5,FALSE
59cfb041-652f-4bb1-8d87-1aa4ca6558d3,De Krakers,De Krakers,,,,,5,9,FALSE
7e0829ce-25e3-47c4-b3e4-a06bd2d37a28,De Lange Vingers,De Lange Vingers,,,,,5,7,FALSE
55de541f-84f9-4634-b8a2-a27cdb8307e3,De Micro's,De Micro's,,,,,5,22,FALSE
178c5a50-5403-4913-9baa-d8d3c4175fc7,De nya gesällerna,De Nya Gesällerna,,,progg,,5,23,FALSE
3974fed0-dca2-4811-881c-3f3584647591,De Oranje Leeuwen,De Oranje Leeuwen,,,,,5,7,FALSE
f1c9f321-98eb-495b-9b1e-71bd33544ce0,De Oranje Voordeur,De Oranje Voordeur,,,,NL; kermis; ruk,5,11,FALSE
6994499d-a25e-44c3-b9b0-25640e2b1063,De Paniekzaaiers,De Paniekzaaiers,,,,,5,483,FALSE
62a29045-9199-438d-bad5-9ecae4ff7ac7,De Rianta's,De Rianta's,Netherlands,,,,5,9,FALSE
c8e17b45-e974-41a0-bc62-e916ef241426,De Rio,De Rio,,,,,5,61,FALSE
dc9edcb5-6b35-42be-8e25-c30c0073c975,De Rus,De Rus,Netherlands,,,,5,12,FALSE
fc9a7490-f2b1-4ca4-9920-7e5c3a4ecf3e,De Schellenband,De Schellenband,,,,NL; kermis; ruk,5,32,FALSE
5e44fda3-3099-4e43-b9e5-46dca4ccc6b4,De Teleboys,De Teleboys,,,,,5,8,FALSE
3f35b142-5f02-45f7-9ea1-a7f9c1f243e1,De Texas Cowboys,De Texas Cowboys,,,,,5,6,FALSE
48603781-ffd5-4c66-a609-defe5da04a97,De Tirona,De Tirona,Spain,,,,5,71,FALSE
852ca049-2fac-443a-9e2f-3e1d097bb9c6,De Turfschippers,De Turfschippers,Netherlands,,,,5,14,FALSE
9d1d0f7f-b55a-476a-a204-e3ce73631d31,De Zingende Fresia's,De Zingende Fresias,,,dutch,Jesters live list,5,7,FALSE
6c1004b6-4371-45c5-9b74-a36ae8f9f3fb,De Zingende Huismoeder,De Zingende Huismoeder,,,dutch,,5,6,FALSE
1dbe0526-feef-4448-815d-dbfb835574c3,De zwei Fründe,De Zwei Fründe,,,,,5,6,FALSE
7250a66a-54bf-43f1-b0cc-0b8038439373,De Stem,De stem,,,,,5,59,FALSE
113b00ed-1cfb-4310-9d59-a2e99d25e40c,De-Effect,De-Effect,,,,,5,13,FALSE
0feb2839-b398-4652-9a71-c42ced0f8d9b,De-Vote,De-Vote,,,,,5,13,FALSE
dcf70d2e-7051-446c-9639-522353111c4e,Delangn,DeLangn,Belgium,,,,5,26,FALSE
325ef610-3cb2-4fdd-89d4-1db6c2464df2,DeLuxe All Star Band,DeLuxe All Star Band,,,,,5,10,FALSE
e2d47713-62ff-4b97-83dd-b05ee07276cc,DeRita Sisters & Junior,DeRita Sisters & Junior,United States,,punk; usa; california,,5,42,FALSE
890f3959-812e-4798-b380-081daffb3c63,Deacon Anderson,Deacon Anderson,United States,,,,5,6,FALSE
88bc9c1d-2918-476f-9fec-a22a17978e17,Deacon Dan Smith with Nick Hallman & The Georgia Sea Island Singers,Deacon Dan Smith with Nick Hallman & The Georgia Sea Island Singers,,,,,5,5,FALSE
a0b68607-a295-4cf6-9556-eef0495bca9f,Deacon W.J. Mobley & The Pilgrim Rest M.B. Baptist Church Male Chorus,Deacon W.J. Mobley & The Pilgrim Rest M.B. Baptist Church Male Chorus,,,,,5,6,FALSE
53564fbc-a2a3-4150-ab07-9b6a03685c7f,Dead 3 Days,Dead 3 Days,,,,,5,25,FALSE
5ea05349-cb68-4884-81be-9db903d15949,Dead Again!,Dead Again!,,,,,5,17,FALSE
bdf13dfa-e741-41fb-80b4-0c0bd407104e,Dead Begins,Dead Begins,Israel,,israel,,5,6,FALSE
dab805d9-f450-4b29-975d-b82f35541f7f,Dead Cert,Dead Cert,United Kingdom,,,,5,17,FALSE
2c7edc26-ba8a-428f-b556-33f8f23cf21f,Dead Hand Draw,Dead Hand Draw,,,,seen live,5,50,FALSE
2fa1f4c6-d862-489c-86d8-ac969b967dbb,Dead King's Pillow,Dead King's Pillow,United States,,,,5,28,FALSE
06933734-71cc-4b05-a507-6dba0525262e,Dead Man Ink,Dead Man Ink,Australia,,,,5,13,FALSE
6a89b4b6-f715-4e58-8ce0-9eb51c86485a,Dead for Forever,Dead for Forever,,,,,5,6,FALSE
37d73689-c3da-4607-b534-95bf2e39e5b4,Dead in Ohio,Dead in Ohio,,,,,5,11,FALSE
569e576b-33c7-4bde-98b5-e7e631e0c32a,Dean Chalmers,Dean Chalmers,,,,,5,13,FALSE
a508f234-8ad2-4bab-a0e4-a1a6cd1cbdf4,Dean Cortez,Dean Cortez,,,,,5,65,FALSE
5a0c26bb-cd53-4291-b7e2-dedd8aab2837,Dean Dennis,Dean Dennis,United Kingdom,,,,5,128,FALSE
912f7509-fab7-4673-ab98-745be641c185,Deanna Knudsen,Deanna Knudsen,,,,,5,13,FALSE
0c751c86-6e2f-4280-8fb7-16b5c1ae8632,Death Kiss,Death Kiss,,,,,5,27,FALSE
a4d61c81-fbf0-4984-858f-764357548d9a,Death Knows No Compromise,Death Knows No Compromise,,,,,5,15,FALSE
9c3db3ed-0e1d-4ce9-9762-ad3498a8302d,Death Notice,Death Notice,,,,,5,16,FALSE
88656079-46b9-41d2-b5d3-8ab8b0ce76b6,Death to The Ghosts,Death To The Ghosts,,,,Manchester,5,106,FALSE
d950bfe3-64f6-4a79-b86c-3f681bc1c20e,Death by Ambition,Death by Ambition,United Kingdom,,,,5,32,FALSE
25ec9162-a9ea-493a-a83c-082d4e6f1c9d,Death by Drowning,Death by Drowning,,,,,5,38,FALSE
b6687a3a-0466-4f58-bd57-534e6d0ffe8c,Death by Magic,Death by Magic,United Kingdom,,,,5,5,FALSE
8d8b1a70-c67e-4b40-9709-4daca94d841a,デス・ザ・キッド,"Death the Kid, Liz Thompson & Patty Thompson",Japan,,soul eater,,5,30,FALSE
bbca6d08-f2cd-4753-a26d-30031a09afd2,Death to Seattle,Death to Seattle,,,,,5,83,FALSE
717c4a9a-f190-4cc8-b781-923b7fef5de3,Deathray Soiree,Deathray soiree,New Zealand,,,,5,25,FALSE
87236cf7-2a1c-4023-b929-ede3b5957ecc,Debi Doss,Debi Doss,United Kingdom,,,,5,18,FALSE
